node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
4222,2,1.5782763957977295,1.5735969543457031,0.004679441452026367,True,8,0.8230283856391907,0.6615773439407349
4225,3,1.6488652229309082,1.6447651386260986,0.00410008430480957,True,12,0.45777779817581177,0.34957608580589294
4234,0,1.5572582483291626,1.5728046894073486,-0.015546441078186035,False,12,0.33977001905441284,0.6666666865348816
4254,4,1.6172153949737549,1.6087913513183594,0.008424043655395508,True,8,0.7135086059570312,0.33424389362335205
4318,0,1.568505048751831,1.5797091722488403,-0.011204123497009277,False,12,0.4522666931152344,0.2529253661632538
4320,1,1.6445412635803223,1.6470476388931274,-0.0025063753128051758,False,8,0.7531558871269226,0.6666666865348816
4328,2,1.5625159740447998,1.5584355592727661,0.004080414772033691,True,12,0.8254380226135254,0.24591271579265594
4337,3,1.6103429794311523,1.6059240102767944,0.00441896915435791,True,12,0.6205866932868958,0.21559715270996094
4342,4,1.6198960542678833,1.612203598022461,0.007692456245422363,True,8,0.8129820227622986,0.43905624747276306
4352,2,1.576631784439087,1.573343276977539,0.0032885074615478516,True,8,0.7028983235359192,0.6666666865348816
4360,1,1.6401472091674805,1.6425433158874512,-0.002396106719970703,False,8,0.6907340288162231,0.6666666865348816
4442,4,1.6190264225006104,1.6107456684112549,0.008280754089355469,True,12,0.8432760238647461,0.5217294692993164
4462,0,1.5574171543121338,1.5728297233581543,-0.015412569046020508,False,12,0.282473623752594,0.6666666865348816
4464,1,1.6402443647384644,1.6425563097000122,-0.0023119449615478516,False,12,0.6752912402153015,0.6666666865348816
4511,4,1.6151400804519653,1.6078649759292603,0.007275104522705078,True,8,0.8210607767105103,0.4426233768463135
4556,3,1.6486881971359253,1.6464858055114746,0.0022023916244506836,True,12,0.91633540391922,0.38391268253326416
4565,1,1.6466574668884277,1.6472625732421875,-0.0006051063537597656,False,12,0.8862218260765076,1.1920928955078125e-07
4567,1,1.6421985626220703,1.6440932750701904,-0.0018947124481201172,False,12,0.6780313849449158,0.3196273148059845
4621,2,1.5666910409927368,1.5638904571533203,0.002800583839416504,True,12,0.6835222840309143,0.24199813604354858
4644,2,1.56568443775177,1.5625293254852295,0.0031551122665405273,True,12,0.7767720222473145,0.6666666865348816
4651,4,1.614487886428833,1.6077353954315186,0.006752490997314453,True,12,0.745963454246521,0.3058986961841583
4666,4,1.618918538093567,1.6094664335250854,0.009452104568481445,True,8,0.7116869688034058,0.6666666865348816
4667,3,1.6537762880325317,1.6479132175445557,0.005863070487976074,True,12,0.5799055695533752,0.6731203198432922
4670,4,1.6122028827667236,1.6045790910720825,0.007623791694641113,True,12,0.7865290641784668,0.6627933979034424
4697,4,1.619230031967163,1.610907793045044,0.00832223892211914,True,8,0.8709017038345337,0.6474745273590088
4769,4,1.6173279285430908,1.6095515489578247,0.007776379585266113,True,8,0.8023412227630615,0.3421313464641571
4776,4,1.6187587976455688,1.609292984008789,0.009465813636779785,True,8,0.6274856925010681,0.6666666865348816
4785,3,1.6525418758392334,1.6457186937332153,0.006823182106018066,True,12,0.6013386249542236,0.6666666865348816
4821,2,1.5622212886810303,1.5599907636642456,0.002230525016784668,True,12,0.7194163203239441,0.27195167541503906
4824,2,1.5668740272521973,1.5644177198410034,0.0024563074111938477,True,12,0.8251129388809204,0.21469956636428833
4826,1,1.642125129699707,1.644616723060608,-0.002491593360900879,False,8,0.7394782900810242,0.19417302310466766
4854,3,1.6509368419647217,1.644365906715393,0.006570935249328613,True,12,0.6773649454116821,0.6666666865348816
4861,3,1.6520564556121826,1.6471422910690308,0.0049141645431518555,True,12,0.6556318998336792,0.26530659198760986
4894,2,1.5579341650009155,1.5546419620513916,0.0032922029495239258,True,12,0.7915453910827637,0.27987203001976013
4898,4,1.616665244102478,1.6083934307098389,0.00827181339263916,True,12,0.7668666839599609,0.49379682540893555
4915,3,1.6507796049118042,1.6467019319534302,0.0040776729583740234,True,12,0.6196367144584656,0.377877801656723
4930,3,1.6321293115615845,1.6261258125305176,0.0060034990310668945,True,12,0.6840158104896545,0.6666666865348816
4933,3,1.654395341873169,1.647774338722229,0.006621003150939941,True,12,0.4870428442955017,0.6666666865348816
4934,2,1.5720535516738892,1.5697449445724487,0.0023086071014404297,True,12,0.7231329083442688,0.28057757019996643
4980,2,1.570119857788086,1.565627932548523,0.004491925239562988,True,8,0.8402115106582642,0.5000441670417786
5008,2,1.5683830976486206,1.566148281097412,0.002234816551208496,True,12,0.806693434715271,0.38930556178092957
5010,4,1.6188660860061646,1.6104662418365479,0.0083998441696167,True,12,0.8229149580001831,0.6749784350395203
