node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
3791,3,0.028612175956368446,0.0258349496871233,0.0027772262692451477,True,9,1.0,0.13039173185825348
3804,4,-0.0,-0.0,0.0,False,9,1.0,0.5054482817649841
3822,4,1.1920928244535389e-07,1.1920928244535389e-07,0.0,False,9,1.0,0.6666666865348816
3831,2,-0.0,-0.0,0.0,False,9,1.0,0.6666666865348816
3834,4,5.483612312673358e-06,4.291525328881107e-06,1.192086983792251e-06,True,9,1.0,0.07755636423826218
3843,2,5.018585216021165e-05,2.5748875486897305e-05,2.4436976673314348e-05,True,9,1.0,0.6666666865348816
3888,1,0.0003363520372658968,0.0012536532012745738,-0.000917301164008677,False,9,1.0,0.18692703545093536
3896,4,0.04352562874555588,0.029466411098837852,0.014059217646718025,True,9,1.0,0.28504422307014465
3916,1,0.0008294717408716679,0.0026035956107079983,-0.0017741238698363304,False,9,1.0,0.14656637609004974
3936,0,0.003948868252336979,0.004091939423233271,-0.00014307117089629173,False,9,1.0,0.08145208656787872
3943,3,0.016365233808755875,0.01546286977827549,0.0009023640304803848,True,9,1.0,0.20526649057865143
3955,4,0.104610875248909,0.10142984986305237,0.0031810253858566284,True,9,1.0,0.08124049007892609
3961,0,0.010824298486113548,0.008705521002411842,0.002118777483701706,True,9,1.0,0.1263599842786789
3968,3,0.0037089858669787645,0.003461918095126748,0.00024706777185201645,True,9,1.0,0.08421361446380615
3978,1,-0.0,-0.0,0.0,False,9,1.0,0.0989743173122406
3981,0,0.062082454562187195,0.03766562044620514,0.024416834115982056,True,9,1.0,0.11675528436899185
4010,2,0.019658729434013367,0.016775842756032944,0.002882886677980423,True,9,1.0,0.5808529257774353
4051,0,0.0001174142598756589,0.00017915551143232733,-6.174125155666843e-05,False,9,1.0,0.5185577273368835
4054,0,0.02291298657655716,0.009462743066251278,0.013450243510305882,True,9,1.0,0.6666666865348816
4061,0,4.768370445162873e-07,1.1920928244535389e-07,3.5762775496550603e-07,True,9,1.0,0.6666666865348816
4111,3,0.0039155022241175175,0.004286506678909063,-0.00037100445479154587,False,9,1.0,0.6666666865348816
4115,2,0.07710577547550201,0.0048963166773319244,0.07220946252346039,True,9,1.0,0.6666666865348816
4126,0,0.05655268207192421,0.0038368909154087305,0.052715789526700974,True,9,1.0,0.6666666865348816
4131,0,0.3344411253929138,0.25785890221595764,0.07658222317695618,True,9,1.0,0.06655790656805038
4144,3,0.02664223127067089,0.012987312860786915,0.013654918409883976,True,9,1.0,0.10145670175552368
4150,4,0.015636811032891273,0.010167117230594158,0.005469693802297115,True,9,1.0,0.23136301338672638
4159,1,0.003912652377039194,0.007053119596093893,-0.003140467219054699,False,9,1.0,0.06657158583402634
4183,0,0.019378742203116417,0.0017830915749073029,0.017595650628209114,True,9,1.0,0.6666666865348816
4203,0,1.1920922133867862e-06,4.768370445162873e-07,7.152551688704989e-07,True,9,1.0,0.17257572710514069
4222,2,8.237022848334163e-05,7.950943836476654e-05,2.860790118575096e-06,True,9,1.0,0.5783432722091675
4225,3,0.04626195877790451,0.029236510396003723,0.017025448381900787,True,9,1.0,0.20906275510787964
4234,0,0.013099564239382744,0.0032408118713647127,0.009858752600848675,True,9,1.0,0.6666666865348816
4254,4,0.0015676839975640178,0.0007387054502032697,0.000828978547360748,True,9,1.0,0.07977226376533508
4318,0,0.001557686016894877,0.0015118608716875315,4.5825145207345486e-05,True,9,1.0,0.09625067561864853
4320,1,3.242440288886428e-05,0.0005261705373413861,-0.0004937461344525218,False,9,1.0,0.6666666865348816
4328,2,0.14075511693954468,0.038057249039411545,0.10269786417484283,True,9,1.0,0.042858440428972244
4337,3,0.0011433976469561458,0.0012935374397784472,-0.0001501397928223014,False,9,1.0,0.09535021334886551
4342,4,0.01411196868866682,0.005898213014006615,0.008213755674660206,True,9,1.0,0.33878639340400696
4352,2,1.1920928244535389e-07,2.3841855067985307e-07,-1.1920926823449918e-07,False,9,1.0,0.6666666865348816
4360,1,-0.0,-0.0,0.0,False,9,1.0,0.6666666865348816
4442,4,0.00018761781393550336,3.683499380713329e-05,0.00015078281285241246,True,9,1.0,0.16853691637516022
