node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
5100,2,1.613091230392456,1.6131045818328857,-1.33514404296875e-05,False,0,1.0,0.2492881864309311
5115,2,1.3508715629577637,1.3508540391921997,1.7523765563964844e-05,True,12,1.0,0.3611753284931183
5116,1,1.4825557470321655,1.482651710510254,-9.59634780883789e-05,False,0,1.0,0.710328996181488
5118,0,1.8306522369384766,1.8312832117080688,-0.0006309747695922852,False,0,1.0,0.3226214647293091
5121,0,1.732484221458435,1.7331804037094116,-0.0006961822509765625,False,0,1.0,0.6666666865348816
5123,3,1.3312727212905884,1.3311443328857422,0.0001283884048461914,True,0,1.0,0.09781571477651596
5130,2,1.468992829322815,1.4689421653747559,5.066394805908203e-05,True,0,1.0,0.4786432683467865
5164,3,1.3857102394104004,1.3855575323104858,0.00015270709991455078,True,0,1.0,0.2799281179904938
5180,2,1.4311603307724,1.4311102628707886,5.0067901611328125e-05,True,0,1.0,0.5482242703437805
5184,2,1.3552230596542358,1.3552446365356445,-2.1576881408691406e-05,False,0,1.0,0.17774374783039093
5190,2,0.9235149621963501,0.9233940839767456,0.00012087821960449219,True,0,1.0,0.6666666865348816
5259,2,1.2572252750396729,1.2572543621063232,-2.9087066650390625e-05,False,0,1.0,0.1927555799484253
5273,3,1.3521013259887695,1.3517986536026,0.0003026723861694336,True,0,1.0,0.6666666865348816
5305,0,1.4395240545272827,1.440029263496399,-0.0005052089691162109,False,0,1.0,0.6666666865348816
5350,0,2.06858491897583,2.0689637660980225,-0.0003788471221923828,False,0,1.0,0.16649363934993744
5358,4,1.3687448501586914,1.3682805299758911,0.00046432018280029297,True,12,1.0,0.22268392145633698
5387,4,1.4031424522399902,1.4027334451675415,0.00040900707244873047,True,0,1.0,0.2613144814968109
